None,0,5059,Robert Murphy,6,North Melbourne,Western Bulldogs,7,7
Liam Anthony,6,5322,None,0,North Melbourne,Western Bulldogs,7,7
Kieran Harper,1,5391,None,0,North Melbourne,Western Bulldogs,7,7
None,0,5588,Luke Dahlhaus,1,North Melbourne,Western Bulldogs,7,7
Ryan Bastinac,1,5674,None,0,North Melbourne,Western Bulldogs,7,7
Daniel Wells,1,5711,None,0,North Melbourne,Western Bulldogs,7,7
Rushed,1,5961,None,0,North Melbourne,Western Bulldogs,7,7
Rushed,1,6059,None,0,North Melbourne,Western Bulldogs,7,7
None,0,6286,Jarrad Grant,1,North Melbourne,Western Bulldogs,7,7
Kieran Harper,1,6399,None,0,North Melbourne,Western Bulldogs,7,7
None,0,6580,Daniel Giansiracusa,6,North Melbourne,Western Bulldogs,7,7
Drew Petrie,6,6673,None,0,North Melbourne,Western Bulldogs,7,7
None,0,6877,Ayce Cordy,1,North Melbourne,Western Bulldogs,7,7
None,0,6973,Justin Sherman,1,North Melbourne,Western Bulldogs,7,7
Tendai Mzungu,1,148,None,0,Fremantle,Port Adelaide,7,8
None,0,323,John Butcher,6,Fremantle,Port Adelaide,7,8
Ryan Crowley,6,480,None,0,Fremantle,Port Adelaide,7,8
None,0,583,Matthew Broadbent,6,Fremantle,Port Adelaide,7,8
None,0,801,Paul Stewart,6,Fremantle,Port Adelaide,7,8
None,0,943,Kane Cornes,1,Fremantle,Port Adelaide,7,8
None,0,1027,John Butcher,1,Fremantle,Port Adelaide,7,8
David Mundy,1,1150,None,0,Fremantle,Port Adelaide,7,8
Rushed,1,1265,None,0,Fremantle,Port Adelaide,7,8
Ryan Crowley,1,1450,None,0,Fremantle,Port Adelaide,7,8
Stephen Hill,1,1573,None,0,Fremantle,Port Adelaide,7,8
Matthew Pavlich,6,1655,None,0,Fremantle,Port Adelaide,7,8
Ryan Crowley,1,1757,None,0,Fremantle,Port Adelaide,7,8
Stephen Hill,1,1796,None,0,Fremantle,Port Adelaide,7,8
Rushed,1,1857,None,0,Fremantle,Port Adelaide,7,8
None,0,2227,John McCarthy,1,Fremantle,Port Adelaide,7,8
Matthew Pavlich,6,2349,None,0,Fremantle,Port Adelaide,7,8
Hayden Ballantyne,6,2596,None,0,Fremantle,Port Adelaide,7,8
David Mundy,1,2748,None,0,Fremantle,Port Adelaide,7,8
Clancee Pearce,6,3181,None,0,Fremantle,Port Adelaide,7,8
Matthew Pavlich,6,3430,None,0,Fremantle,Port Adelaide,7,8
None,0,3536,Matthew Broadbent,1,Fremantle,Port Adelaide,7,8
Zac Clarke,1,3953,None,0,Fremantle,Port Adelaide,7,8
None,0,4133,Justin Westhoff,6,Fremantle,Port Adelaide,7,8
Zac Clarke,1,4211,None,0,Fremantle,Port Adelaide,7,8
Matthew de Boer,6,4261,None,0,Fremantle,Port Adelaide,7,8
Ryan Crowley,1,4449,None,0,Fremantle,Port Adelaide,7,8
None,0,4758,Brad Ebert,6,Fremantle,Port Adelaide,7,8
Chris Mayne,6,4888,None,0,Fremantle,Port Adelaide,7,8
None,0,5119,John Butcher,6,Fremantle,Port Adelaide,7,8
Zac Clarke,1,5207,None,0,Fremantle,Port Adelaide,7,8
Lachie Neale,1,5486,None,0,Fremantle,Port Adelaide,7,8
Aaron Sandilands,6,5774,None,0,Fremantle,Port Adelaide,7,8
Chris Mayne,6,6063,None,0,Fremantle,Port Adelaide,7,8
Zac Clarke,1,6314,None,0,Fremantle,Port Adelaide,7,8
None,0,6410,Rushed,1,Fremantle,Port Adelaide,7,8
Chris Mayne,6,6778,None,0,Fremantle,Port Adelaide,7,8
None,0,6882,Matthew Broadbent,6,Fremantle,Port Adelaide,7,8
Matthew Pavlich,6,7004,None,0,Fremantle,Port Adelaide,7,8
Nick Riewoldt,1,57,None,0,St Kilda,Carlton,7,9
None,0,163,Jarrad Waite,6,St Kilda,Carlton,7,9
Nick Riewoldt,6,258,None,0,St Kilda,Carlton,7,9
Terry Milera,6,479,None,0,St Kilda,Carlton,7,9
None,0,660,Eddie Betts,6,St Kilda,Carlton,7,9
None,0,840,Rushed,1,St Kilda,Carlton,7,9
Nick Riewoldt,1,911,None,0,St Kilda,Carlton,7,9
None,0,953,Kade Simpson,6,St Kilda,Carlton,7,9
None,0,1065,Andrew Walker,6,St Kilda,Carlton,7,9
Jason Gram,1,1391,None,0,St Kilda,Carlton,7,9
Stephen Milne,6,1445,None,0,St Kilda,Carlton,7,9
None,0,1733,Chris Judd,6,St Kilda,Carlton,7,9
Terry Milera,6,1849,None,0,St Kilda,Carlton,7,9
Farren Ray,6,1989,None,0,St Kilda,Carlton,7,9
None,0,2072,Matthew Kreuzer,6,St Kilda,Carlton,7,9
Ahmed Saad,6,2162,None,0,St Kilda,Carlton,7,9
Terry Milera,1,2296,None,0,St Kilda,Carlton,7,9
None,0,2342,Andrew Walker,1,St Kilda,Carlton,7,9
Justin Koschitzke,6,2410,None,0,St Kilda,Carlton,7,9
Terry Milera,1,2491,None,0,St Kilda,Carlton,7,9
Lenny Hayes,6,2643,None,0,St Kilda,Carlton,7,9
Terry Milera,6,2919,None,0,St Kilda,Carlton,7,9
None,0,3044,Bryce Gibbs,6,St Kilda,Carlton,7,9
None,0,3141,Kade Simpson,1,St Kilda,Carlton,7,9
None,0,3274,Eddie Betts,6,St Kilda,Carlton,7,9
None,0,3595,Andrew Walker,1,St Kilda,Carlton,7,9
None,0,3643,Jordan Russell,1,St Kilda,Carlton,7,9
Stephen Milne,6,3784,None,0,St Kilda,Carlton,7,9
None,0,3889,Heath Scotland,1,St Kilda,Carlton,7,9
Ahmed Saad,6,3944,None,0,St Kilda,Carlton,7,9
Terry Milera,1,3999,None,0,St Kilda,Carlton,7,9
Jack Steven,6,4193,None,0,St Kilda,Carlton,7,9
None,0,4317,Heath Scotland,6,St Kilda,Carlton,7,9
None,0,4442,Andrew Walker,6,St Kilda,Carlton,7,9
Stephen Milne,6,4570,None,0,St Kilda,Carlton,7,9
Brendon Goddard,6,4646,None,0,St Kilda,Carlton,7,9
None,0,4911,Rushed,1,St Kilda,Carlton,7,9
Stephen Milne,6,5016,None,0,St Kilda,Carlton,7,9
None,0,5248,Eddie Betts,1,St Kilda,Carlton,7,9
David Armitage,6,5305,None,0,St Kilda,Carlton,7,9
None,0,5430,Marc Murphy,1,St Kilda,Carlton,7,9
None,0,5464,David Ellard,6,St Kilda,Carlton,7,9
None,0,5552,Marc Murphy,1,St Kilda,Carlton,7,9
None,0,5699,Mitch Robinson,6,St Kilda,Carlton,7,9
Rhys Stanley,1,6077,None,0,St Kilda,Carlton,7,9
Rhys Stanley,6,6322,None,0,St Kilda,Carlton,7,9
Nick Riewoldt,1,6521,None,0,St Kilda,Carlton,7,9
David Armitage,6,6779,None,0,St Kilda,Carlton,7,9
None,0,6883,David Ellard,6,St Kilda,Carlton,7,9
None,0,6991,Matthew Kreuzer,1,St Kilda,Carlton,7,9
None,0,7076,David Ellard,6,St Kilda,Carlton,7,9
Rhys Stanley,6,7303,None,0,St Kilda,Carlton,7,9
None,0,7430,Shaun Hampson,1,St Kilda,Carlton,7,9
None,0,7470,David Ellard,1,St Kilda,Carlton,7,9
None,0,7552,Bryce Gibbs,1,St Kilda,Carlton,7,9
Scott Pendlebury,6,51,None,0,Collingwood,Geelong,8,1
Rushed,1,190,None,0,Collingwood,Geelong,8,1
None,0,250,Tom Hawkins,1,Collingwood,Geelong,8,1
None,0,398,Tom Hawkins,6,Collingwood,Geelong,8,1
Dayne Beams,1,648,None,0,Collingwood,Geelong,8,1
None,0,730,Tom Hawkins,1,Collingwood,Geelong,8,1
Dale Thomas,1,806,None,0,Collingwood,Geelong,8,1
None,0,901,Paul Chapman,1,Collingwood,Geelong,8,1
Scott Pendlebury,6,1022,None,0,Collingwood,Geelong,8,1
None,0,1152,James Podsiadly,6,Collingwood,Geelong,8,1
Tyson Goldsack,6,1298,None,0,Collingwood,Geelong,8,1
Ben Sinclair,1,1565,None,0,Collingwood,Geelong,8,1
Steele Sidebottom,1,1627,None,0,Collingwood,Geelong,8,1
Chris Dawes,1,1686,None,0,Collingwood,Geelong,8,1
None,0,1794,James Podsiadly,1,Collingwood,Geelong,8,1
Alex Fasolo,6,2095,None,0,Collingwood,Geelong,8,1
None,0,2176,Mitch Duncan,6,Collingwood,Geelong,8,1
Travis Cloke,6,2236,None,0,Collingwood,Geelong,8,1
None,0,2333,James Podsiadly,1,Collingwood,Geelong,8,1
Travis Cloke,1,2448,None,0,Collingwood,Geelong,8,1
None,0,2517,Steven Motlop,6,Collingwood,Geelong,8,1
Alex Fasolo,1,2726,None,0,Collingwood,Geelong,8,1
Dane Swan,6,2802,None,0,Collingwood,Geelong,8,1
None,0,2925,Mathew Stokes,6,Collingwood,Geelong,8,1
None,0,3165,Tom Hawkins,1,Collingwood,Geelong,8,1
None,0,3225,James Podsiadly,6,Collingwood,Geelong,8,1
Sharrod Wellingham,1,3300,None,0,Collingwood,Geelong,8,1
Scott Pendlebury,6,3476,None,0,Collingwood,Geelong,8,1
None,0,3880,Paul Chapman,6,Collingwood,Geelong,8,1
Tyson Goldsack,6,3967,None,0,Collingwood,Geelong,8,1
None,0,4101,Orren Stephenson,1,Collingwood,Geelong,8,1
Alex Fasolo,6,4235,None,0,Collingwood,Geelong,8,1
Jarryd Blair,6,4318,None,0,Collingwood,Geelong,8,1
None,0,4390,James Kelly,1,Collingwood,Geelong,8,1
None,0,4595,Tom Hawkins,1,Collingwood,Geelong,8,1
None,0,4815,Steve Johnson,1,Collingwood,Geelong,8,1
None,0,4916,James Podsiadly,1,Collingwood,Geelong,8,1
None,0,5196,Joel Selwood,1,Collingwood,Geelong,8,1
Alex Fasolo,1,5261,None,0,Collingwood,Geelong,8,1
Dane Swan,1,5333,None,0,Collingwood,Geelong,8,1
Chris Dawes,6,5586,None,0,Collingwood,Geelong,8,1
Rushed,1,5675,None,0,Collingwood,Geelong,8,1
None,0,5859,Mitch Duncan,6,Collingwood,Geelong,8,1
None,0,6005,Tom Hawkins,6,Collingwood,Geelong,8,1
Travis Cloke,6,6209,None,0,Collingwood,Geelong,8,1
None,0,6302,Jimmy Bartel,1,Collingwood,Geelong,8,1
None,0,6385,Mathew Stokes,6,Collingwood,Geelong,8,1
None,0,6445,Rushed,1,Collingwood,Geelong,8,1
None,0,6461,Joel Corey,1,Collingwood,Geelong,8,1
None,0,6536,Trent West,1,Collingwood,Geelong,8,1
None,0,6844,Steve Johnson,1,Collingwood,Geelong,8,1
None,0,6878,Paul Chapman,1,Collingwood,Geelong,8,1
None,0,6992,Mathew Stokes,6,Collingwood,Geelong,8,1
Alex Fasolo,6,7122,None,0,Collingwood,Geelong,8,1
Scott Pendlebury,6,7183,None,0,Collingwood,Geelong,8,1
None,0,84,Drew Petrie,6,Port Adelaide,North Melbourne,8,2
None,0,267,Rushed,1,Port Adelaide,North Melbourne,8,2
Brett Ebert,6,401,None,0,Port Adelaide,North Melbourne,8,2
None,0,605,Drew Petrie,6,Port Adelaide,North Melbourne,8,2
None,0,688,Ben Warren,6,Port Adelaide,North Melbourne,8,2
Jay Schulz,6,797,None,0,Port Adelaide,North Melbourne,8,2
Jay Schulz,6,1119,None,0,Port Adelaide,North Melbourne,8,2
Jay Schulz,6,1331,None,0,Port Adelaide,North Melbourne,8,2
None,0,1456,Andrew Swallow,6,Port Adelaide,North Melbourne,8,2
Kane Cornes,6,1588,None,0,Port Adelaide,North Melbourne,8,2
Rushed,1,1917,None,0,Port Adelaide,North Melbourne,8,2
None,0,1946,Jamie Macmillan,1,Port Adelaide,North Melbourne,8,2
None,0,2240,Andrew Swallow,1,Port Adelaide,North Melbourne,8,2
None,0,2368,Daniel Wells,1,Port Adelaide,North Melbourne,8,2
None,0,2708,Lindsay Thomas,1,Port Adelaide,North Melbourne,8,2
None,0,2804,Lindsay Thomas,6,Port Adelaide,North Melbourne,8,2
None,0,2932,Lindsay Thomas,6,Port Adelaide,North Melbourne,8,2
Matt Thomas,1,3038,None,0,Port Adelaide,North Melbourne,8,2
John McCarthy,6,3149,None,0,Port Adelaide,North Melbourne,8,2
None,0,3384,Daniel Wells,6,Port Adelaide,North Melbourne,8,2
Matt Thomas,1,3875,None,0,Port Adelaide,North Melbourne,8,2
Justin Westhoff,1,3930,None,0,Port Adelaide,North Melbourne,8,2
Ben Jacobs,6,4060,None,0,Port Adelaide,North Melbourne,8,2
Kane Cornes,1,4146,None,0,Port Adelaide,North Melbourne,8,2
None,0,4179,Drew Petrie,6,Port Adelaide,North Melbourne,8,2
None,0,4365,Ben Warren,1,Port Adelaide,North Melbourne,8,2
None,0,4406,Jack Ziebell,6,Port Adelaide,North Melbourne,8,2
None,0,4879,Daniel Wells,6,Port Adelaide,North Melbourne,8,2
None,0,5047,Scott Thompson,1,Port Adelaide,North Melbourne,8,2
None,0,5101,Rushed,1,Port Adelaide,North Melbourne,8,2
Matthew Broadbent,6,5158,None,0,Port Adelaide,North Melbourne,8,2
None,0,5241,Drew Petrie,6,Port Adelaide,North Melbourne,8,2
None,0,5390,Ben Warren,1,Port Adelaide,North Melbourne,8,2
Rushed,1,5628,None,0,Port Adelaide,North Melbourne,8,2
None,0,5687,Brent Harvey,6,Port Adelaide,North Melbourne,8,2
Rushed,1,5777,None,0,Port Adelaide,North Melbourne,8,2
Jay Schulz,6,5906,None,0,Port Adelaide,North Melbourne,8,2
None,0,6035,Drew Petrie,6,Port Adelaide,North Melbourne,8,2
None,0,6137,Cameron Pedersen,6,Port Adelaide,North Melbourne,8,2
Jay Schulz,6,6468,None,0,Port Adelaide,North Melbourne,8,2
Jay Schulz,6,6633,None,0,Port Adelaide,North Melbourne,8,2
Justin Westhoff,6,6822,None,0,Port Adelaide,North Melbourne,8,2
Darren Pfeiffer,1,6938,None,0,Port Adelaide,North Melbourne,8,2
John McCarthy,1,6973,None,0,Port Adelaide,North Melbourne,8,2
Travis Boak,1,7178,None,0,Port Adelaide,North Melbourne,8,2
John McCarthy,1,7217,None,0,Port Adelaide,North Melbourne,8,2
Jay Schulz,6,7331,None,0,Port Adelaide,North Melbourne,8,2
Paul Stewart,6,7428,None,0,Port Adelaide,North Melbourne,8,2
None,0,428,Ryan Crowley,1,Hawthorn,Fremantle,8,3
None,0,465,Matthew Pavlich,1,Hawthorn,Fremantle,8,3
Isaac Smith,1,609,None,0,Hawthorn,Fremantle,8,3
Clinton Young,1,841,None,0,Hawthorn,Fremantle,8,3
Clinton Young,1,948,None,0,Hawthorn,Fremantle,8,3
Jarryd Roughead,6,996,None,0,Hawthorn,Fremantle,8,3
Luke Breust,6,1260,None,0,Hawthorn,Fremantle,8,3
None,0,1369,David Mundy,1,Hawthorn,Fremantle,8,3
Lance Franklin,1,1585,None,0,Hawthorn,Fremantle,8,3
None,0,1727,Lachie Neale,6,Hawthorn,Fremantle,8,3
None,0,1830,Zac Clarke,1,Hawthorn,Fremantle,8,3
None,0,1893,Matthew Pavlich,1,Hawthorn,Fremantle,8,3
Clinton Young,1,2012,None,0,Hawthorn,Fremantle,8,3
Cyril Rioli,6,2067,None,0,Hawthorn,Fremantle,8,3
None,0,2209,Chris Mayne,1,Hawthorn,Fremantle,8,3
Lance Franklin,1,2266,None,0,Hawthorn,Fremantle,8,3
Brent Guerra,6,2340,None,0,Hawthorn,Fremantle,8,3
Rushed,1,2434,None,0,Hawthorn,Fremantle,8,3
Matt Suckling,6,2494,None,0,Hawthorn,Fremantle,8,3
Jordan Lewis,1,2757,None,0,Hawthorn,Fremantle,8,3
Jarryd Roughead,6,2899,None,0,Hawthorn,Fremantle,8,3
Clinton Young,6,3004,None,0,Hawthorn,Fremantle,8,3
Lance Franklin,6,3144,None,0,Hawthorn,Fremantle,8,3
Matt Suckling,6,3205,None,0,Hawthorn,Fremantle,8,3
Brent Guerra,1,3338,None,0,Hawthorn,Fremantle,8,3
Cyril Rioli,6,3439,None,0,Hawthorn,Fremantle,8,3
None,0,3555,Michael Barlow,6,Hawthorn,Fremantle,8,3
Jarryd Roughead,6,3673,None,0,Hawthorn,Fremantle,8,3
Jarryd Roughead,6,4020,None,0,Hawthorn,Fremantle,8,3
None,0,4139,Rushed,1,Hawthorn,Fremantle,8,3
Rushed,1,4222,None,0,Hawthorn,Fremantle,8,3
None,0,4282,Ryan Crowley,6,Hawthorn,Fremantle,8,3
Isaac Smith,1,4415,None,0,Hawthorn,Fremantle,8,3
None,0,4489,Tendai Mzungu,1,Hawthorn,Fremantle,8,3
None,0,4523,Hayden Ballantyne,6,Hawthorn,Fremantle,8,3
None,0,4693,Zac Clarke,6,Hawthorn,Fremantle,8,3
None,0,4864,Hayden Ballantyne,6,Hawthorn,Fremantle,8,3
Matt Suckling,1,5071,None,0,Hawthorn,Fremantle,8,3
Jordan Lewis,6,5237,None,0,Hawthorn,Fremantle,8,3
None,0,5374,Michael Johnson,6,Hawthorn,Fremantle,8,3
David Hale,6,5531,None,0,Hawthorn,Fremantle,8,3
None,0,5703,Chris Mayne,1,Hawthorn,Fremantle,8,3
Jarryd Roughead,1,5925,None,0,Hawthorn,Fremantle,8,3
Matt Suckling,1,5988,None,0,Hawthorn,Fremantle,8,3
Sam Mitchell,6,6034,None,0,Hawthorn,Fremantle,8,3
Luke Breust,1,6270,None,0,Hawthorn,Fremantle,8,3
None,0,6345,Chris Mayne,6,Hawthorn,Fremantle,8,3
Jarryd Roughead,1,6560,None,0,Hawthorn,Fremantle,8,3
Isaac Smith,1,6707,None,0,Hawthorn,Fremantle,8,3
Isaac Smith,6,6740,None,0,Hawthorn,Fremantle,8,3
None,0,6837,Zac Dawson,6,Hawthorn,Fremantle,8,3
Luke Breust,6,7017,None,0,Hawthorn,Fremantle,8,3
None,0,195,Jeremy Howe,1,Sydney,Melbourne,8,4
Kieren Jack,6,274,None,0,Sydney,Melbourne,8,4
None,0,592,Aaron Davey,1,Sydney,Melbourne,8,4
Kieren Jack,6,628,None,0,Sydney,Melbourne,8,4
Luke Parker,6,748,None,0,Sydney,Melbourne,8,4
Rushed,1,839,None,0,Sydney,Melbourne,8,4
Lewis Jetta,6,1154,None,0,Sydney,Melbourne,8,4
Josh Kennedy,6,1258,None,0,Sydney,Melbourne,8,4
None,0,1596,Mitch Clark,1,Sydney,Melbourne,8,4
Josh Kennedy,6,1687,None,0,Sydney,Melbourne,8,4
Ben McGlynn,6,1809,None,0,Sydney,Melbourne,8,4
None,0,2001,James Magner,1,Sydney,Melbourne,8,4
Lewis Jetta,6,2298,None,0,Sydney,Melbourne,8,4
Jude Bolton,1,2442,None,0,Sydney,Melbourne,8,4
Rushed,1,2523,None,0,Sydney,Melbourne,8,4
Luke Parker,6,2583,None,0,Sydney,Melbourne,8,4
Tommy Walsh,6,2832,None,0,Sydney,Melbourne,8,4
None,0,3050,Nathan Jones,6,Sydney,Melbourne,8,4
Kieren Jack,1,3251,None,0,Sydney,Melbourne,8,4
Ryan OKeefe,6,3340,None,0,Sydney,Melbourne,8,4
None,0,3558,Rushed,1,Sydney,Melbourne,8,4
Tommy Walsh,1,3856,None,0,Sydney,Melbourne,8,4
Nick Malceski,1,3932,None,0,Sydney,Melbourne,8,4
None,0,3972,Jeremy Howe,1,Sydney,Melbourne,8,4
Alex Johnson,1,4113,None,0,Sydney,Melbourne,8,4
Tommy Walsh,6,4175,None,0,Sydney,Melbourne,8,4
Luke Parker,6,4285,None,0,Sydney,Melbourne,8,4
Sam Reid,1,4368,None,0,Sydney,Melbourne,8,4
None,0,4453,Brad Green,6,Sydney,Melbourne,8,4
Trent Dennis-Lane,6,4834,None,0,Sydney,Melbourne,8,4
None,0,5051,Nathan Jones,1,Sydney,Melbourne,8,4
Kieren Jack,6,5079,None,0,Sydney,Melbourne,8,4
Lewis Jetta,6,5218,None,0,Sydney,Melbourne,8,4
Mike Pyke,1,5444,None,0,Sydney,Melbourne,8,4
Sam Reid,6,5715,None,0,Sydney,Melbourne,8,4
None,0,5807,Nathan Jones,6,Sydney,Melbourne,8,4
Trent Dennis-Lane,6,6043,None,0,Sydney,Melbourne,8,4
Ben McGlynn,6,6151,None,0,Sydney,Melbourne,8,4
None,0,6370,Colin Sylvia,6,Sydney,Melbourne,8,4
Dan Hannebery,1,6443,None,0,Sydney,Melbourne,8,4
Nick Malceski,1,6478,None,0,Sydney,Melbourne,8,4
Martin Mattner,6,6544,None,0,Sydney,Melbourne,8,4
Josh Kennedy,6,6709,None,0,Sydney,Melbourne,8,4
None,0,6940,Jamie Bennell,6,Sydney,Melbourne,8,4
Rhyce Shaw,1,7203,None,0,Sydney,Melbourne,8,4
None,0,57,Gary Ablett,1,Western Bulldogs,Gold Coast,8,5
Tom Liberatore,6,312,None,0,Western Bulldogs,Gold Coast,8,5
None,0,726,Danny Stanley,1,Western Bulldogs,Gold Coast,8,5
None,0,782,Matt Shaw,1,Western Bulldogs,Gold Coast,8,5
Brian Lake,1,983,None,0,Western Bulldogs,Gold Coast,8,5
None,0,1084,Tom Lynch,6,Western Bulldogs,Gold Coast,8,5
None,0,1293,Josh Caddy,1,Western Bulldogs,Gold Coast,8,5
None,0,1380,Sam Iles,1,Western Bulldogs,Gold Coast,8,5
Daniel Giansiracusa,1,1530,None,0,Western Bulldogs,Gold Coast,8,5
Ayce Cordy,1,1607,None,0,Western Bulldogs,Gold Coast,8,5
Liam Jones,6,1703,None,0,Western Bulldogs,Gold Coast,8,5
None,0,1976,Rushed,1,Western Bulldogs,Gold Coast,8,5
None,0,2092,Kyal Horsley,1,Western Bulldogs,Gold Coast,8,5
None,0,2246,Harley Bennell,6,Western Bulldogs,Gold Coast,8,5
None,0,2309,Karmichael Hunt,1,Western Bulldogs,Gold Coast,8,5
None,0,2479,Kyal Horsley,1,Western Bulldogs,Gold Coast,8,5
Tory Dickson,1,2580,None,0,Western Bulldogs,Gold Coast,8,5
Mitch Wallis,1,2941,None,0,Western Bulldogs,Gold Coast,8,5
Brian Lake,1,3394,None,0,Western Bulldogs,Gold Coast,8,5
Rushed,1,3426,None,0,Western Bulldogs,Gold Coast,8,5
Shaun Higgins,1,3494,None,0,Western Bulldogs,Gold Coast,8,5
Luke Dahlhaus,1,3896,None,0,Western Bulldogs,Gold Coast,8,5
Daniel Giansiracusa,6,3954,None,0,Western Bulldogs,Gold Coast,8,5
Jarrad Grant,1,4040,None,0,Western Bulldogs,Gold Coast,8,5
Matthew Boyd,1,4286,None,0,Western Bulldogs,Gold Coast,8,5
None,0,4625,Kyal Horsley,1,Western Bulldogs,Gold Coast,8,5
Luke Dahlhaus,6,4667,None,0,Western Bulldogs,Gold Coast,8,5
Ayce Cordy,6,4825,None,0,Western Bulldogs,Gold Coast,8,5
None,0,4950,Dion Prestia,6,Western Bulldogs,Gold Coast,8,5
Jarrad Grant,6,5176,None,0,Western Bulldogs,Gold Coast,8,5
Ayce Cordy,1,5264,None,0,Western Bulldogs,Gold Coast,8,5
Rushed,1,5383,None,0,Western Bulldogs,Gold Coast,8,5
Shaun Higgins,1,5436,None,0,Western Bulldogs,Gold Coast,8,5
Shaun Higgins,6,5512,None,0,Western Bulldogs,Gold Coast,8,5
Liam Picken,6,5620,None,0,Western Bulldogs,Gold Coast,8,5
Rushed,1,5697,None,0,Western Bulldogs,Gold Coast,8,5
None,0,5814,Zac Smith,6,Western Bulldogs,Gold Coast,8,5
Zephaniah Skinner,6,5901,None,0,Western Bulldogs,Gold Coast,8,5
Rushed,1,6156,None,0,Western Bulldogs,Gold Coast,8,5
Tom Liberatore,1,6834,None,0,Western Bulldogs,Gold Coast,8,5
Luke Dahlhaus,1,6884,None,0,Western Bulldogs,Gold Coast,8,5
None,0,25,Dustin Martin,6,Essendon,Richmond,8,6
Patrick Ryder,6,120,None,0,Essendon,Richmond,8,6
Alwyn Davey,6,285,None,0,Essendon,Richmond,8,6
Patrick Ryder,6,377,None,0,Essendon,Richmond,8,6
None,0,581,Shaun Grigg,6,Essendon,Richmond,8,6
None,0,711,Rushed,1,Essendon,Richmond,8,6
Patrick Ryder,6,767,None,0,Essendon,Richmond,8,6
Angus Monfries,1,953,None,0,Essendon,Richmond,8,6
Angus Monfries,6,1101,None,0,Essendon,Richmond,8,6
Rushed,1,1161,None,0,Essendon,Richmond,8,6
None,0,1299,Robin Nahas,6,Essendon,Richmond,8,6
Jobe Watson,6,1516,None,0,Essendon,Richmond,8,6
None,0,1583,Shane Edwards,1,Essendon,Richmond,8,6
None,0,1709,Jack Riewoldt,6,Essendon,Richmond,8,6
None,0,1951,Daniel Jackson,1,Essendon,Richmond,8,6
Leroy Jetta,6,1989,None,0,Essendon,Richmond,8,6
Jobe Watson,6,2120,None,0,Essendon,Richmond,8,6
None,0,2318,Trent Cotchin,6,Essendon,Richmond,8,6
Alwyn Davey,1,2392,None,0,Essendon,Richmond,8,6
Leroy Jetta,6,2436,None,0,Essendon,Richmond,8,6
Tom Bellchambers,1,2575,None,0,Essendon,Richmond,8,6
None,0,2677,Shaun Grigg,1,Essendon,Richmond,8,6
Alwyn Davey,1,2731,None,0,Essendon,Richmond,8,6
None,0,2832,Dustin Martin,6,Essendon,Richmond,8,6
Tom Bellchambers,1,3033,None,0,Essendon,Richmond,8,6
Brent Stanton,6,3103,None,0,Essendon,Richmond,8,6
Angus Monfries,6,3211,None,0,Essendon,Richmond,8,6
None,0,3270,Dustin Martin,1,Essendon,Richmond,8,6
None,0,3359,Reece Conca,1,Essendon,Richmond,8,6
None,0,3397,Trent Cotchin,1,Essendon,Richmond,8,6
None,0,3430,Dustin Martin,1,Essendon,Richmond,8,6
Brent Stanton,1,3517,None,0,Essendon,Richmond,8,6
Brent Stanton,6,3553,None,0,Essendon,Richmond,8,6
Michael Hurley,1,3716,None,0,Essendon,Richmond,8,6
Patrick Ryder,6,3770,None,0,Essendon,Richmond,8,6
None,0,3961,Shane Edwards,6,Essendon,Richmond,8,6
None,0,4056,Brett Deledio,1,Essendon,Richmond,8,6
None,0,4110,Jake Batchelor,1,Essendon,Richmond,8,6
None,0,4210,Rushed,1,Essendon,Richmond,8,6
None,0,4318,Dustin Martin,1,Essendon,Richmond,8,6
None,0,4377,Brad Miller,6,Essendon,Richmond,8,6
Brent Stanton,6,4499,None,0,Essendon,Richmond,8,6
None,0,4567,Brett Deledio,6,Essendon,Richmond,8,6
None,0,4703,Shaun Grigg,6,Essendon,Richmond,8,6
Leroy Jetta,1,4786,None,0,Essendon,Richmond,8,6
Stewart Crameri,6,4853,None,0,Essendon,Richmond,8,6
None,0,5017,Brett Deledio,1,Essendon,Richmond,8,6
None,0,5104,Nathan Foley,1,Essendon,Richmond,8,6
None,0,5205,Daniel Jackson,1,Essendon,Richmond,8,6
None,0,5277,Jake King,1,Essendon,Richmond,8,6
None,0,5307,Daniel Jackson,6,Essendon,Richmond,8,6
Ben Howlett,6,5409,None,0,Essendon,Richmond,8,6
None,0,5538,Shane Edwards,6,Essendon,Richmond,8,6
None,0,5636,Trent Cotchin,6,Essendon,Richmond,8,6
None,0,5940,Shane Edwards,6,Essendon,Richmond,8,6
None,0,6124,Rushed,1,Essendon,Richmond,8,6
None,0,6181,Trent Cotchin,6,Essendon,Richmond,8,6
Nathan Lovett-Murray,6,6331,None,0,Essendon,Richmond,8,6
Angus Monfries,6,6517,None,0,Essendon,Richmond,8,6
None,0,6640,Brad Miller,1,Essendon,Richmond,8,6
Jobe Watson,1,6724,None,0,Essendon,Richmond,8,6
None,0,6800,Brandon Ellis,1,Essendon,Richmond,8,6
Nathan Lovett-Murray,1,6877,None,0,Essendon,Richmond,8,6
Rushed,1,6970,None,0,Essendon,Richmond,8,6
Alwyn Davey,6,7019,None,0,Essendon,Richmond,8,6
Stewart Crameri,1,7180,None,0,Essendon,Richmond,8,6
Ricky Dyson,1,7269,None,0,Essendon,Richmond,8,6
